,readable,energies
26,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000028673568522, 2.000028673568522, 2.000028673568522), (90.0, 90.0, 90.0)",161.96913146972656
27,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.00001350769071, 2.00001350769071, 2.00001350769071), (90.0, 90.0, 90.0)",161.9727783203125
28,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0003055571578443, 2.0003055571578443, 2.0003055571578443), (90.0, 90.0, 90.0)",161.90185546875
29,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000091675019576, 2.0000091675019576, 2.0000091675019576), (90.0, 90.0, 90.0)",161.973876953125
30,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000041767671064, 2.0000041767671064, 2.0000041767671064), (90.0, 90.0, 90.0)",161.9750518798828
31,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000002850373, 2.0000000002850373, 2.0000000002850373), (90.0, 90.0, 90.0)",161.97608947753906
32,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000302323997, 2.000000302323997, 2.000000302323997), (90.0, 90.0, 90.0)",161.9760284423828
33,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000044130037, 2.0000000044130037, 2.0000000044130037), (90.0, 90.0, 90.0)",161.97608947753906
34,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0, 2.0, 2.0), (90.0, 90.0, 90.0)",161.97608947753906
35,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000263400725089, 2.000263400725089, 2.000263400725089), (90.0, 90.0, 90.0)",161.912109375
36,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.002249340293929, 2.002249340293929, 2.002249340293929), (90.0, 90.0, 90.0)",161.4308319091797
37,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000001947785904, 2.000001947785904, 2.000001947785904), (90.0, 90.0, 90.0)",161.97561645507812
38,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0022308838088065, 2.0022308838088065, 2.0022308838088065), (90.0, 90.0, 90.0)",161.43527221679688
39,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000051695419643, 2.0000051695419643, 2.0000051695419643), (90.0, 90.0, 90.0)",161.9748077392578
40,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000005306452749, 2.000005306452749, 2.000005306452749), (90.0, 90.0, 90.0)",161.9748077392578
41,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000083574932432, 2.0000083574932432, 2.0000083574932432), (90.0, 90.0, 90.0)",161.97406005859375
42,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000003593604, 2.000000003593604, 2.000000003593604), (90.0, 90.0, 90.0)",161.97608947753906
43,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0, 2.0, 2.0), (90.0, 90.0, 90.0)",161.97608947753906
44,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000109163716843, 2.000109163716843, 2.000109163716843), (90.0, 90.0, 90.0)",161.94955444335938
45,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.002403121208772, 2.002403121208772, 2.002403121208772), (90.0, 90.0, 90.0)",161.39364624023438
46,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000038625454, 2.0000000038625454, 2.0000000038625454), (90.0, 90.0, 90.0)",161.97608947753906
47,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000843789678, 2.000000843789678, 2.000000843789678), (90.0, 90.0, 90.0)",161.97586059570312
48,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0049723186530173, 2.0049723186530173, 2.0049723186530173), (90.0, 90.0, 90.0)",160.7740020751953
49,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000428303210356, 2.0000428303210356, 2.0000428303210356), (90.0, 90.0, 90.0)",161.96566772460938
50,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000009171048987, 2.000009171048987, 2.000009171048987), (90.0, 90.0, 90.0)",161.973876953125
51,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000236205145484, 2.000236205145484, 2.000236205145484), (90.0, 90.0, 90.0)",161.918701171875
52,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000031170668535, 2.0000031170668535, 2.0000031170668535), (90.0, 90.0, 90.0)",161.975341796875
53,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.020879440009594, 2.020879440009594, 2.020879440009594), (90.0, 90.0, 90.0)",157.00723266601562
54,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000000000004, 2.0000000000000004, 2.0000000000000004), (90.0, 90.0, 90.0)",161.97608947753906
55,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000010337082, 2.0000000010337082, 2.0000000010337082), (90.0, 90.0, 90.0)",161.97608947753906
56,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000799722911324, 2.0000799722911324, 2.0000799722911324), (90.0, 90.0, 90.0)",161.95668029785156
57,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0, 2.0, 2.0), (90.0, 90.0, 90.0)",161.97608947753906
58,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0004263964365236, 2.0004263964365236, 2.0004263964365236), (90.0, 90.0, 90.0)",161.87255859375
59,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000100482481, 2.000000100482481, 2.000000100482481), (90.0, 90.0, 90.0)",161.97608947753906
60,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000101322378, 2.000000101322378, 2.000000101322378), (90.0, 90.0, 90.0)",161.97608947753906
61,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000003557571, 2.000000003557571, 2.000000003557571), (90.0, 90.0, 90.0)",161.97608947753906
62,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0010030928533524, 2.0010030928533524, 2.0010030928533524), (90.0, 90.0, 90.0)",161.73263549804688
63,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000000069895, 2.0000000000069895, 2.0000000000069895), (90.0, 90.0, 90.0)",161.97608947753906
64,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0004400410398375, 2.0004400410398375, 2.0004400410398375), (90.0, 90.0, 90.0)",161.8692169189453
65,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.001399121247232, 2.001399121247232, 2.001399121247232), (90.0, 90.0, 90.0)",161.63665771484375
66,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000002934249551, 2.000002934249551, 2.000002934249551), (90.0, 90.0, 90.0)",161.9753875732422
67,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.003334808861837, 2.003334808861837, 2.003334808861837), (90.0, 90.0, 90.0)",161.16854858398438
68,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000276783044683, 2.000276783044683, 2.000276783044683), (90.0, 90.0, 90.0)",161.9088592529297
69,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000002777438, 2.000000002777438, 2.000000002777438), (90.0, 90.0, 90.0)",161.97608947753906
70,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000022432056, 2.000000022432056, 2.000000022432056), (90.0, 90.0, 90.0)",161.97608947753906
71,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000132879986268, 2.0000132879986268, 2.0000132879986268), (90.0, 90.0, 90.0)",161.97283935546875
72,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0001296863047173, 2.0001296863047173, 2.0001296863047173), (90.0, 90.0, 90.0)",161.944580078125
73,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000743492200854, 2.0000743492200854, 2.0000743492200854), (90.0, 90.0, 90.0)",161.95802307128906
74,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000000023425, 2.000000000023425, 2.000000000023425), (90.0, 90.0, 90.0)",161.97608947753906
75,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000072431288, 2.0000000072431288, 2.0000000072431288), (90.0, 90.0, 90.0)",161.97608947753906
76,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000143010164, 2.0000000143010164, 2.0000000143010164), (90.0, 90.0, 90.0)",161.97608947753906
77,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000002427578238, 2.000002427578238, 2.000002427578238), (90.0, 90.0, 90.0)",161.9755096435547
78,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000134513320518, 2.0000134513320518, 2.0000134513320518), (90.0, 90.0, 90.0)",161.97283935546875
79,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000023359075, 2.0000000023359075, 2.0000000023359075), (90.0, 90.0, 90.0)",161.97608947753906
80,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000000003654, 2.000000000003654, 2.000000000003654), (90.0, 90.0, 90.0)",161.97608947753906
81,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.042212799191475, 2.042212799191475, 2.042212799191475), (90.0, 90.0, 90.0)",152.13807678222656
82,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000892683545, 2.0000000892683545, 2.0000000892683545), (90.0, 90.0, 90.0)",161.97608947753906
83,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000217187218368, 2.000217187218368, 2.000217187218368), (90.0, 90.0, 90.0)",161.92333984375
84,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000623493577, 2.0000000623493577, 2.0000000623493577), (90.0, 90.0, 90.0)",161.97608947753906
85,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000001184919256, 2.000001184919256, 2.000001184919256), (90.0, 90.0, 90.0)",161.97579956054688
86,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000007754335343, 2.0000007754335343, 2.0000007754335343), (90.0, 90.0, 90.0)",161.9759063720703
87,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000000019154, 2.0000000000019154, 2.0000000000019154), (90.0, 90.0, 90.0)",161.97608947753906
88,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0106608970090747, 2.0106608970090747, 2.0106608970090747), (90.0, 90.0, 90.0)",159.4132537841797
89,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000037604364479, 2.000037604364479, 2.000037604364479), (90.0, 90.0, 90.0)",161.96693420410156
90,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000025536107, 2.0000000025536107, 2.0000000025536107), (90.0, 90.0, 90.0)",161.97608947753906
91,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0182347372174263, 2.0182347372174263, 2.0182347372174263), (90.0, 90.0, 90.0)",157.62527465820312
92,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000016871611024, 2.0000016871611024, 2.0000016871611024), (90.0, 90.0, 90.0)",161.97567749023438
93,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0001078585119103, 2.0001078585119103, 2.0001078585119103), (90.0, 90.0, 90.0)",161.94992065429688
94,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0025180112570524, 2.0025180112570524, 2.0025180112570524), (90.0, 90.0, 90.0)",161.3658447265625
95,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.001886961865239, 2.001886961865239, 2.001886961865239), (90.0, 90.0, 90.0)",161.51852416992188
96,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000019293177047, 2.0000019293177047, 2.0000019293177047), (90.0, 90.0, 90.0)",161.97561645507812
97,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000014106955177, 2.0000014106955177, 2.0000014106955177), (90.0, 90.0, 90.0)",161.9757537841797
98,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0001376109576086, 2.0001376109576086, 2.0001376109576086), (90.0, 90.0, 90.0)",161.9426727294922
99,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000027279258, 2.000000027279258, 2.000000027279258), (90.0, 90.0, 90.0)",161.97608947753906
0,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000003613821207, 2.0000003613821207, 2.0000003613821207), (90.0, 90.0, 90.0)",161.97596740722656
1,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000217160013563, 2.0000217160013563, 2.0000217160013563), (90.0, 90.0, 90.0)",161.9708251953125
2,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000002175878393, 2.0000002175878393, 2.0000002175878393), (90.0, 90.0, 90.0)",161.9760284423828
3,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000000014824, 2.0000000000014824, 2.0000000000014824), (90.0, 90.0, 90.0)",161.97608947753906
4,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000050901711802, 2.000050901711802, 2.000050901711802), (90.0, 90.0, 90.0)",161.9637451171875
5,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000015707545344, 2.0000015707545344, 2.0000015707545344), (90.0, 90.0, 90.0)",161.97567749023438
6,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000423488963861, 2.000423488963861, 2.000423488963861), (90.0, 90.0, 90.0)",161.8732452392578
7,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0067739277146757, 2.0067739277146757, 2.0067739277146757), (90.0, 90.0, 90.0)",160.34133911132812
8,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0001047162149916, 2.0001047162149916, 2.0001047162149916), (90.0, 90.0, 90.0)",161.95066833496094
9,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000027458041586, 2.000027458041586, 2.000027458041586), (90.0, 90.0, 90.0)",161.96942138671875
10,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000111270513, 2.0000000111270513, 2.0000000111270513), (90.0, 90.0, 90.0)",161.97608947753906
11,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.00636388361454, 2.00636388361454, 2.00636388361454), (90.0, 90.0, 90.0)",160.43968200683594
12,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0, 2.0, 2.0), (90.0, 90.0, 90.0)",161.97608947753906
13,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000336398287, 2.0000000336398287, 2.0000000336398287), (90.0, 90.0, 90.0)",161.97608947753906
14,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000000517778, 2.000000000517778, 2.000000000517778), (90.0, 90.0, 90.0)",161.97608947753906
15,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000015514344796, 2.0000015514344796, 2.0000015514344796), (90.0, 90.0, 90.0)",161.97567749023438
16,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000002443077, 2.0000000002443077, 2.0000000002443077), (90.0, 90.0, 90.0)",161.97608947753906
17,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000004541254839, 2.000004541254839, 2.000004541254839), (90.0, 90.0, 90.0)",161.97499084472656
18,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0001866673119366, 2.0001866673119366, 2.0001866673119366), (90.0, 90.0, 90.0)",161.9307403564453
19,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000066667489591, 2.000066667489591, 2.000066667489591), (90.0, 90.0, 90.0)",161.95986938476562
20,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000001327769837, 2.000001327769837, 2.000001327769837), (90.0, 90.0, 90.0)",161.9757537841797
21,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000003876049959, 2.000003876049959, 2.000003876049959), (90.0, 90.0, 90.0)",161.97515869140625
22,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000004838527, 2.000000004838527, 2.000000004838527), (90.0, 90.0, 90.0)",161.97608947753906
23,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000296885933494, 2.000296885933494, 2.000296885933494), (90.0, 90.0, 90.0)",161.9040069580078
24,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000162317633, 2.000000162317633, 2.000000162317633), (90.0, 90.0, 90.0)",161.9760284423828
25,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000993575449684, 2.0000993575449684, 2.0000993575449684), (90.0, 90.0, 90.0)",161.95193481445312
26,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.00000000075683, 2.00000000075683, 2.00000000075683), (90.0, 90.0, 90.0)",161.97608947753906
27,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000878442297108, 2.0000878442297108, 2.0000878442297108), (90.0, 90.0, 90.0)",161.95477294921875
28,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000000000001, 2.000000000000001, 2.000000000000001), (90.0, 90.0, 90.0)",161.97608947753906
29,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000002242953343, 2.0000002242953343, 2.0000002242953343), (90.0, 90.0, 90.0)",161.9760284423828
30,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000001003, 2.000000001003, 2.000000001003), (90.0, 90.0, 90.0)",161.97608947753906
31,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000200275476, 2.0000000200275476, 2.0000000200275476), (90.0, 90.0, 90.0)",161.97608947753906
