,readable,energies
16,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0009085994097404, 2.0009085994097404, 2.0009085994097404), (90.0, 90.0, 90.0)",161.75552368164062
17,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.002752383472398, 2.002752383472398, 2.002752383472398), (90.0, 90.0, 90.0)",161.3092041015625
18,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0, 2.0, 2.0), (90.0, 90.0, 90.0)",161.97608947753906
19,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000033898282709, 2.000033898282709, 2.000033898282709), (90.0, 90.0, 90.0)",161.96786499023438
20,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000103402913, 2.0000000103402913, 2.0000000103402913), (90.0, 90.0, 90.0)",161.97608947753906
21,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.005996000021696, 2.005996000021696, 2.005996000021696), (90.0, 90.0, 90.0)",160.52796936035156
22,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000156649985, 2.0000156649985, 2.0000156649985), (90.0, 90.0, 90.0)",161.97225952148438
23,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000093115006166, 2.000093115006166, 2.000093115006166), (90.0, 90.0, 90.0)",161.95343017578125
24,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000083936402007, 2.0000083936402007, 2.0000083936402007), (90.0, 90.0, 90.0)",161.97406005859375
25,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0, 2.0, 2.0), (90.0, 90.0, 90.0)",161.97608947753906
26,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000923527807, 2.000000923527807, 2.000000923527807), (90.0, 90.0, 90.0)",161.97586059570312
27,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0088337510824203, 2.0088337510824203, 2.0088337510824203), (90.0, 90.0, 90.0)",159.8486328125
28,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0014193130191416, 2.0014193130191416, 2.0014193130191416), (90.0, 90.0, 90.0)",161.6317596435547
29,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000058249827, 2.0000000058249827, 2.0000000058249827), (90.0, 90.0, 90.0)",161.97608947753906
30,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000089209235739, 2.000089209235739, 2.000089209235739), (90.0, 90.0, 90.0)",161.9544219970703
31,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000004104058178, 2.0000004104058178, 2.0000004104058178), (90.0, 90.0, 90.0)",161.97596740722656
32,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000053414121794, 2.000053414121794, 2.000053414121794), (90.0, 90.0, 90.0)",161.96311950683594
33,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000217502947635, 2.0000217502947635, 2.0000217502947635), (90.0, 90.0, 90.0)",161.9708251953125
34,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000000001718, 2.000000000001718, 2.000000000001718), (90.0, 90.0, 90.0)",161.97608947753906
35,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000028374870453, 2.0000028374870453, 2.0000028374870453), (90.0, 90.0, 90.0)",161.9753875732422
36,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000010625828963, 2.0000010625828963, 2.0000010625828963), (90.0, 90.0, 90.0)",161.97586059570312
37,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0, 2.0, 2.0), (90.0, 90.0, 90.0)",161.97608947753906
38,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0001491880539106, 2.0001491880539106, 2.0001491880539106), (90.0, 90.0, 90.0)",161.93983459472656
39,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0014504427090287, 2.0014504427090287, 2.0014504427090287), (90.0, 90.0, 90.0)",161.62417602539062
40,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000000000004, 2.0000000000000004, 2.0000000000000004), (90.0, 90.0, 90.0)",161.97608947753906
41,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0122128585353494, 2.0122128585353494, 2.0122128585353494), (90.0, 90.0, 90.0)",159.04470825195312
42,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000000000004, 2.0000000000000004, 2.0000000000000004), (90.0, 90.0, 90.0)",161.97608947753906
43,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000635863048956, 2.000635863048956, 2.000635863048956), (90.0, 90.0, 90.0)",161.82168579101562
44,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0, 2.0, 2.0), (90.0, 90.0, 90.0)",161.97608947753906
45,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0139116309583187, 2.0139116309583187, 2.0139116309583187), (90.0, 90.0, 90.0)",158.64251708984375
46,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.001547251595184, 2.001547251595184, 2.001547251595184), (90.0, 90.0, 90.0)",161.60072326660156
47,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000000000044, 2.0000000000000044, 2.0000000000000044), (90.0, 90.0, 90.0)",161.97608947753906
48,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0004165987775195, 2.0004165987775195, 2.0004165987775195), (90.0, 90.0, 90.0)",161.87493896484375
49,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000048621504902, 2.0000048621504902, 2.0000048621504902), (90.0, 90.0, 90.0)",161.9749298095703
50,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.002311455551535, 2.002311455551535, 2.002311455551535), (90.0, 90.0, 90.0)",161.41578674316406
51,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000000001619, 2.000000000001619, 2.000000000001619), (90.0, 90.0, 90.0)",161.97608947753906
52,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.001310180290602, 2.001310180290602, 2.001310180290602), (90.0, 90.0, 90.0)",161.65818786621094
53,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000007538554655, 2.000007538554655, 2.000007538554655), (90.0, 90.0, 90.0)",161.9742431640625
54,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000218510365, 2.0000000218510365, 2.0000000218510365), (90.0, 90.0, 90.0)",161.97608947753906
55,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.021012367680669, 2.021012367680669, 2.021012367680669), (90.0, 90.0, 90.0)",156.97625732421875
56,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000002947065, 2.0000000002947065, 2.0000000002947065), (90.0, 90.0, 90.0)",161.97608947753906
57,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0105444099754095, 2.0105444099754095, 2.0105444099754095), (90.0, 90.0, 90.0)",159.44097900390625
58,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0031770863570273, 2.0031770863570273, 2.0031770863570273), (90.0, 90.0, 90.0)",161.2066192626953
59,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000006089987437, 2.000006089987437, 2.000006089987437), (90.0, 90.0, 90.0)",161.97457885742188
60,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000678135876, 2.0000000678135876, 2.0000000678135876), (90.0, 90.0, 90.0)",161.97608947753906
61,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000036801829, 2.000000036801829, 2.000000036801829), (90.0, 90.0, 90.0)",161.97608947753906
62,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000607554356975, 2.0000607554356975, 2.0000607554356975), (90.0, 90.0, 90.0)",161.96131896972656
63,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000001483983283, 2.0000001483983283, 2.0000001483983283), (90.0, 90.0, 90.0)",161.9760284423828
64,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000486513708893, 2.0000486513708893, 2.0000486513708893), (90.0, 90.0, 90.0)",161.96426391601562
65,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0080652302131057, 2.0080652302131057, 2.0080652302131057), (90.0, 90.0, 90.0)",160.03224182128906
66,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000000000005, 2.000000000000005, 2.000000000000005), (90.0, 90.0, 90.0)",161.97608947753906
67,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000017287412675, 2.0000017287412675, 2.0000017287412675), (90.0, 90.0, 90.0)",161.97567749023438
68,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000023457905627, 2.0000023457905627, 2.0000023457905627), (90.0, 90.0, 90.0)",161.9755096435547
69,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000133165769512, 2.000133165769512, 2.000133165769512), (90.0, 90.0, 90.0)",161.9437255859375
70,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000004404418235, 2.0000004404418235, 2.0000004404418235), (90.0, 90.0, 90.0)",161.97596740722656
71,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.024671871215105, 2.024671871215105, 2.024671871215105), (90.0, 90.0, 90.0)",156.1266326904297
72,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000000006755, 2.0000000000006755, 2.0000000000006755), (90.0, 90.0, 90.0)",161.97608947753906
73,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000115541361083, 2.0000115541361083, 2.0000115541361083), (90.0, 90.0, 90.0)",161.9733123779297
74,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0040715420618653, 2.0040715420618653, 2.0040715420618653), (90.0, 90.0, 90.0)",160.99087524414062
75,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000000469074, 2.000000000469074, 2.000000000469074), (90.0, 90.0, 90.0)",161.97608947753906
76,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0, 2.0, 2.0), (90.0, 90.0, 90.0)",161.97608947753906
77,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000025923097837, 2.0000025923097837, 2.0000025923097837), (90.0, 90.0, 90.0)",161.97544860839844
78,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.022165710106492, 2.022165710106492, 2.022165710106492), (90.0, 90.0, 90.0)",156.7078094482422
79,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000783551712, 2.0000000783551712, 2.0000000783551712), (90.0, 90.0, 90.0)",161.97608947753906
80,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.001217262702994, 2.001217262702994, 2.001217262702994), (90.0, 90.0, 90.0)",161.68067932128906
81,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000000004976, 2.000000000004976, 2.000000000004976), (90.0, 90.0, 90.0)",161.97608947753906
82,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000997820461635, 2.0000997820461635, 2.0000997820461635), (90.0, 90.0, 90.0)",161.9518280029297
83,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000000372657, 2.0000000000372657, 2.0000000000372657), (90.0, 90.0, 90.0)",161.97608947753906
84,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000051220690693, 2.0000051220690693, 2.0000051220690693), (90.0, 90.0, 90.0)",161.97486877441406
85,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0006033338140696, 2.0006033338140696, 2.0006033338140696), (90.0, 90.0, 90.0)",161.8295440673828
86,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000015788120436, 2.000015788120436, 2.000015788120436), (90.0, 90.0, 90.0)",161.97225952148438
87,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000053398744058, 2.0000053398744058, 2.0000053398744058), (90.0, 90.0, 90.0)",161.9748077392578
88,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.00000013488129, 2.00000013488129, 2.00000013488129), (90.0, 90.0, 90.0)",161.9760284423828
89,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000155739380716, 2.0000155739380716, 2.0000155739380716), (90.0, 90.0, 90.0)",161.97232055664062
90,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000923800180317, 2.0000923800180317, 2.0000923800180317), (90.0, 90.0, 90.0)",161.95367431640625
91,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000000000195, 2.0000000000000195, 2.0000000000000195), (90.0, 90.0, 90.0)",161.97608947753906
92,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000000374866, 2.000000000374866, 2.000000000374866), (90.0, 90.0, 90.0)",161.97608947753906
93,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0228144582360983, 2.0228144582360983, 2.0228144582360983), (90.0, 90.0, 90.0)",156.55706787109375
94,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000113002106445, 2.0000113002106445, 2.0000113002106445), (90.0, 90.0, 90.0)",161.97335815429688
95,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.00001595048343, 2.00001595048343, 2.00001595048343), (90.0, 90.0, 90.0)",161.9722137451172
96,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0014754303265363, 2.0014754303265363, 2.0014754303265363), (90.0, 90.0, 90.0)",161.6181640625
97,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0001184758220916, 2.0001184758220916, 2.0001184758220916), (90.0, 90.0, 90.0)",161.9473114013672
98,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000015558754, 2.0000000015558754, 2.0000000015558754), (90.0, 90.0, 90.0)",161.97608947753906
99,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0001218002216774, 2.0001218002216774, 2.0001218002216774), (90.0, 90.0, 90.0)",161.9464874267578
0,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000006027872246, 2.0000006027872246, 2.0000006027872246), (90.0, 90.0, 90.0)",161.9759063720703
1,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0007164010894485, 2.0007164010894485, 2.0007164010894485), (90.0, 90.0, 90.0)",161.80213928222656
2,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.00000228289764, 2.00000228289764, 2.00000228289764), (90.0, 90.0, 90.0)",161.9755096435547
3,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.00017569938791, 2.00017569938791, 2.00017569938791), (90.0, 90.0, 90.0)",161.93341064453125
4,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000002100093, 2.0000000002100093, 2.0000000002100093), (90.0, 90.0, 90.0)",161.97608947753906
5,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000009722152754, 2.000009722152754, 2.000009722152754), (90.0, 90.0, 90.0)",161.97372436523438
6,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000047430759878, 2.000047430759878, 2.000047430759878), (90.0, 90.0, 90.0)",161.9645538330078
7,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000455952656921, 2.000455952656921, 2.000455952656921), (90.0, 90.0, 90.0)",161.86538696289062
8,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000001583284643, 2.000001583284643, 2.000001583284643), (90.0, 90.0, 90.0)",161.97567749023438
9,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000357427081326, 2.000357427081326, 2.000357427081326), (90.0, 90.0, 90.0)",161.8892822265625
10,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000000003966, 2.0000000000003966, 2.0000000000003966), (90.0, 90.0, 90.0)",161.97608947753906
11,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000029655529943, 2.000029655529943, 2.000029655529943), (90.0, 90.0, 90.0)",161.96890258789062
12,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0, 2.0, 2.0), (90.0, 90.0, 90.0)",161.97608947753906
13,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0, 2.0, 2.0), (90.0, 90.0, 90.0)",161.97608947753906
14,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000345609849319, 2.000345609849319, 2.000345609849319), (90.0, 90.0, 90.0)",161.89212036132812
15,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0, 2.0, 2.0), (90.0, 90.0, 90.0)",161.97608947753906
16,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.003899111645296, 2.003899111645296, 2.003899111645296), (90.0, 90.0, 90.0)",161.0324249267578
17,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0135543700307608, 2.0135543700307608, 2.0135543700307608), (90.0, 90.0, 90.0)",158.72702026367188
18,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000070913397394, 2.0000070913397394, 2.0000070913397394), (90.0, 90.0, 90.0)",161.97434997558594
19,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000343664396496, 2.0000343664396496, 2.0000343664396496), (90.0, 90.0, 90.0)",161.96775817871094
20,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0003338884853292, 2.0003338884853292, 2.0003338884853292), (90.0, 90.0, 90.0)",161.89503479003906
21,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0015827789902687, 2.0015827789902687, 2.0015827789902687), (90.0, 90.0, 90.0)",161.5921173095703
22,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0021503609605134, 2.0021503609605134, 2.0021503609605134), (90.0, 90.0, 90.0)",161.4547576904297
