,readable,energies
28,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.549616575241089, 3.549616575241089, 3.549616575241089), (90.0, 90.0, 90.0)",2.648423671722412
29,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.926466703414917, 3.926466703414917, 3.926466703414917), (90.0, 90.0, 90.0)",2.663679838180542
30,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.2501829266548157, 2.2501829266548157, 2.2501829266548157), (90.0, 90.0, 90.0)",3.10518217086792
31,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.4145780205726624, 2.4145780205726624, 2.4145780205726624), (90.0, 90.0, 90.0)",3.174325942993164
32,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.4847311973571777, 3.4847311973571777, 3.4847311973571777), (90.0, 90.0, 90.0)",1.460738182067871
33,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.176675260066986, 2.176675260066986, 2.176675260066986), (90.0, 90.0, 90.0)",3.705685615539551
34,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.8684167861938477, 3.8684167861938477, 3.8684167861938477), (90.0, 90.0, 90.0)",3.130282402038574
35,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.5460983514785767, 3.5460983514785767, 3.5460983514785767), (90.0, 90.0, 90.0)",2.592050552368164
36,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.6817526817321777, 3.6817526817321777, 3.6817526817321777), (90.0, 90.0, 90.0)",2.1507840156555176
37,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.396358072757721, 2.396358072757721, 2.396358072757721), (90.0, 90.0, 90.0)",3.3902719020843506
38,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.4732831716537476, 3.4732831716537476, 3.4732831716537476), (90.0, 90.0, 90.0)",1.431010365486145
39,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.6257410049438477, 3.6257410049438477, 3.6257410049438477), (90.0, 90.0, 90.0)",3.586201429367065
40,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.717867612838745, 3.717867612838745, 3.717867612838745), (90.0, 90.0, 90.0)",2.0340051651000977
41,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.4131161868572235, 2.4131161868572235, 2.4131161868572235), (90.0, 90.0, 90.0)",0.646572470664978
42,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.1790819615125656, 2.1790819615125656, 2.1790819615125656), (90.0, 90.0, 90.0)",3.699353694915772
43,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.291323661804199, 2.291323661804199, 2.291323661804199), (90.0, 90.0, 90.0)",2.5381879806518555
44,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.754090905189514, 3.754090905189514, 3.754090905189514), (90.0, 90.0, 90.0)",3.055206298828125
45,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.8934030532836914, 3.8934030532836914, 3.8934030532836914), (90.0, 90.0, 90.0)",3.4209513664245605
46,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.8963394165039062, 3.8963394165039062, 3.8963394165039062), (90.0, 90.0, 90.0)",3.390469074249268
47,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.6996191143989563, 2.6996191143989563, 2.6996191143989563), (90.0, 90.0, 90.0)",0.1504848301410675
48,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.173301190137863, 2.173301190137863, 2.173301190137863), (90.0, 90.0, 90.0)",3.712776899337769
49,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.3809937834739685, 2.3809937834739685, 2.3809937834739685), (90.0, 90.0, 90.0)",3.53495717048645
50,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.1530469954013824, 2.1530469954013824, 2.1530469954013824), (90.0, 90.0, 90.0)",3.710628509521485
51,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.8703157901763916, 3.8703157901763916, 3.8703157901763916), (90.0, 90.0, 90.0)",3.123002529144287
52,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.81456458568573, 3.81456458568573, 3.81456458568573), (90.0, 90.0, 90.0)",2.2031681537628174
53,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.1570341736078262, 2.1570341736078262, 2.1570341736078262), (90.0, 90.0, 90.0)",3.717167377471924
54,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.9614624977111816, 3.9614624977111816, 3.9614624977111816), (90.0, 90.0, 90.0)",0.6679764986038208
55,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.789483070373535, 3.789483070373535, 3.789483070373535), (90.0, 90.0, 90.0)",2.5647454261779785
56,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.2261690497398376, 2.2261690497398376, 2.2261690497398376), (90.0, 90.0, 90.0)",2.7393486499786377
57,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.8849762976169586, 3.8849762976169586, 3.8849762976169586), (90.0, 90.0, 90.0)",3.5010640621185303
58,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.967869997024536, 3.967869997024536, 3.967869997024536), (90.0, 90.0, 90.0)",2.1203033924102783
59,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.2522250711917877, 2.2522250711917877, 2.2522250711917877), (90.0, 90.0, 90.0)",3.0792107582092285
60,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.3518150448799133, 2.3518150448799133, 2.3518150448799133), (90.0, 90.0, 90.0)",3.6985907554626474
61,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.6525704860687256, 3.6525704860687256, 3.6525704860687256), (90.0, 90.0, 90.0)",3.709645986557007
62,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.469461679458618, 3.469461679458618, 3.469461679458618), (90.0, 90.0, 90.0)",1.3763489723205566
63,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.614259198307991, 3.614259198307991, 3.614259198307991), (90.0, 90.0, 90.0)",3.494261741638184
64,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.6644355058670044, 3.6644355058670044, 3.6644355058670044), (90.0, 90.0, 90.0)",3.157801866531372
65,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.2158514112234116, 2.2158514112234116, 2.2158514112234116), (90.0, 90.0, 90.0)",2.8449912071228027
66,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.5117738842964172, 2.5117738842964172, 2.5117738842964172), (90.0, 90.0, 90.0)",0.2682808637619018
67,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.7105449438095093, 3.7105449438095093, 3.7105449438095093), (90.0, 90.0, 90.0)",3.5245656967163086
68,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.7229195833206177, 3.7229195833206177, 3.7229195833206177), (90.0, 90.0, 90.0)",2.773841619491577
69,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.7653249502182007, 3.7653249502182007, 3.7653249502182007), (90.0, 90.0, 90.0)",3.290365695953369
70,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.751694083213806, 3.751694083213806, 3.751694083213806), (90.0, 90.0, 90.0)",3.128757953643799
71,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.696097254753113, 3.696097254753113, 3.696097254753113), (90.0, 90.0, 90.0)",1.7425131797790527
72,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.177480861544609, 2.177480861544609, 2.177480861544609), (90.0, 90.0, 90.0)",3.703683614730835
73,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.523803472518921, 3.523803472518921, 3.523803472518921), (90.0, 90.0, 90.0)",2.0028018951416016
74,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.53328275680542, 3.53328275680542, 3.53328275680542), (90.0, 90.0, 90.0)",2.1364850997924805
75,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.8826080560684204, 3.8826080560684204, 3.8826080560684204), (90.0, 90.0, 90.0)",3.0614590644836426
76,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.0578280575573444, 2.0578280575573444, 2.0578280575573444), (90.0, 90.0, 90.0)",0.4883737564086914
77,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.8216464519500732, 3.8216464519500732, 3.8216464519500732), (90.0, 90.0, 90.0)",1.5147645473480225
78,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.5828646421432495, 3.5828646421432495, 3.5828646421432495), (90.0, 90.0, 90.0)",3.1406798362731934
79,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.722129464149475, 3.722129464149475, 3.722129464149475), (90.0, 90.0, 90.0)",2.782064437866211
80,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.6088767051696777, 3.6088767051696777, 3.6088767051696777), (90.0, 90.0, 90.0)",0.8019912242889404
81,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.067479133605957, 2.067479133605957, 2.067479133605957), (90.0, 90.0, 90.0)",2.591318130493164
82,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.546936869621277, 3.546936869621277, 3.546936869621277), (90.0, 90.0, 90.0)",0.7213991284370422
83,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.2473591715097427, 2.2473591715097427, 2.2473591715097427), (90.0, 90.0, 90.0)",3.0738863945007324
84,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.7588272094726562, 3.7588272094726562, 3.7588272094726562), (90.0, 90.0, 90.0)",2.345130681991577
85,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.8975964784622192, 3.8975964784622192, 3.8975964784622192), (90.0, 90.0, 90.0)",2.954390525817871
86,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.7451380491256714, 3.7451380491256714, 3.7451380491256714), (90.0, 90.0, 90.0)",2.5191781520843506
87,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.1318186819553375, 2.1318186819553375, 2.1318186819553375), (90.0, 90.0, 90.0)",1.494989991188049
88,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.750341773033142, 3.750341773033142, 3.750341773033142), (90.0, 90.0, 90.0)",2.454190969467163
89,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.2291328758001328, 2.2291328758001328, 2.2291328758001328), (90.0, 90.0, 90.0)",2.1857120990753174
90,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.0804039612412453, 2.0804039612412453, 2.0804039612412453), (90.0, 90.0, 90.0)",2.7415611743927
91,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.3787602484226227, 2.3787602484226227, 2.3787602484226227), (90.0, 90.0, 90.0)",3.55280876159668
92,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.4327631890773773, 2.4327631890773773, 2.4327631890773773), (90.0, 90.0, 90.0)",2.5883560180664062
93,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.292937397956848, 3.292937397956848, 3.292937397956848), (90.0, 90.0, 90.0)",0.10569728910923
94,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.1604038923978806, 2.1604038923978806, 2.1604038923978806), (90.0, 90.0, 90.0)",3.720348834991455
95,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.6872648000717163, 3.6872648000717163, 3.6872648000717163), (90.0, 90.0, 90.0)",3.068273067474365
96,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.697540283203125, 3.697540283203125, 3.697540283203125), (90.0, 90.0, 90.0)",2.377173900604248
97,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.421359598636627, 2.421359598636627, 2.421359598636627), (90.0, 90.0, 90.0)",3.083514213562012
98,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.386066198348999, 2.386066198348999, 2.386066198348999), (90.0, 90.0, 90.0)",1.294048547744751
99,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.699236646294594, 3.699236646294594, 3.699236646294594), (90.0, 90.0, 90.0)",2.401694059371948
0,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.09087011218071, 2.09087011218071, 2.09087011218071), (90.0, 90.0, 90.0)",3.24342942237854
1,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.1413338482379913, 2.1413338482379913, 2.1413338482379913), (90.0, 90.0, 90.0)",3.6740918159484863
2,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.887774348258972, 3.887774348258972, 3.887774348258972), (90.0, 90.0, 90.0)",3.0283761024475098
3,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.6893526315689087, 3.6893526315689087, 3.6893526315689087), (90.0, 90.0, 90.0)",3.6606533527374263
4,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.822226643562317, 3.822226643562317, 3.822226643562317), (90.0, 90.0, 90.0)",3.1158878803253174
5,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.332767218351364, 2.332767218351364, 2.332767218351364), (90.0, 90.0, 90.0)",3.151501178741455
6,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.659744620323181, 3.659744620323181, 3.659744620323181), (90.0, 90.0, 90.0)",1.8470561504364011
7,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.8402764797210693, 3.8402764797210693, 3.8402764797210693), (90.0, 90.0, 90.0)",3.719879150390625
8,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.378697842359543, 2.378697842359543, 2.378697842359543), (90.0, 90.0, 90.0)",3.553295850753784
9,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.845627784729004, 3.845627784729004, 3.845627784729004), (90.0, 90.0, 90.0)",1.7760422229766846
10,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.2274661660194397, 2.2274661660194397, 2.2274661660194397), (90.0, 90.0, 90.0)",2.725287675857544
11,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.7983386516571045, 3.7983386516571045, 3.7983386516571045), (90.0, 90.0, 90.0)",3.590378761291504
12,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.482364773750305, 2.482364773750305, 2.482364773750305), (90.0, 90.0, 90.0)",0.340024471282959
13,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.7324665784835815, 3.7324665784835815, 3.7324665784835815), (90.0, 90.0, 90.0)",2.669593095779419
14,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.7328685522079468, 3.7328685522079468, 3.7328685522079468), (90.0, 90.0, 90.0)",2.665018081665039
15,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.7530267238616943, 3.7530267238616943, 3.7530267238616943), (90.0, 90.0, 90.0)",2.420060396194458
16,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.6878668069839478, 3.6878668069839478, 3.6878668069839478), (90.0, 90.0, 90.0)",1.6352968215942385
17,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.188203513622284, 2.188203513622284, 2.188203513622284), (90.0, 90.0, 90.0)",1.639636516571045
18,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.1459585428237915, 2.1459585428237915, 2.1459585428237915), (90.0, 90.0, 90.0)",3.69159197807312
19,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.1089852154254913, 2.1089852154254913, 2.1089852154254913), (90.0, 90.0, 90.0)",1.2420837879180908
20,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.729186177253723, 3.729186177253723, 3.729186177253723), (90.0, 90.0, 90.0)",3.3500232696533203
21,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.141318768262863, 2.141318768262863, 2.141318768262863), (90.0, 90.0, 90.0)",3.674028635025024
22,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.545440912246704, 3.545440912246704, 3.545440912246704), (90.0, 90.0, 90.0)",0.4350207149982452
23,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.3823085725307465, 2.3823085725307465, 2.3823085725307465), (90.0, 90.0, 90.0)",3.5240588188171387
24,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.462262988090515, 3.462262988090515, 3.462262988090515), (90.0, 90.0, 90.0)",0.3211956024169922
25,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.2472939044237137, 2.2472939044237137, 2.2472939044237137), (90.0, 90.0, 90.0)",3.141344785690308
26,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.65318500995636, 3.65318500995636, 3.65318500995636), (90.0, 90.0, 90.0)",3.1695027351379395
27,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.213825300335884, 2.213825300335884, 2.213825300335884), (90.0, 90.0, 90.0)",3.497279167175293
28,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.5758426189422607, 3.5758426189422607, 3.5758426189422607), (90.0, 90.0, 90.0)",2.690385341644287
29,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.3770943880081177, 2.3770943880081177, 2.3770943880081177), (90.0, 90.0, 90.0)",3.092113494873047
30,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.3155235052108765, 3.3155235052108765, 3.3155235052108765), (90.0, 90.0, 90.0)",0.1851612329483032
31,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.897029161453247, 3.897029161453247, 3.897029161453247), (90.0, 90.0, 90.0)",2.9590437412261963
