,readable,energies
24,"Stage 2; 14 | P12_1/c1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; Ca2N4; Stage 1; monoclinic; (390.90667593479156, 224.55602738261223, 853.7573173046112), (90.0, 71.97395324707031, 90.0)",3.173270670231432e-06
25,"Stage 2; 194 | P6_3/mmc | hexagonal (7) | centrosymmetric (2) | dihexagonal-dipyramidal | 6/mmm; Co2Na4; Stage 1; hexagonal; (719.7766053676605, 719.7766053676605, 792.8472056388855), (90.0, 90.0, 120.0)",9.79494188868557e-07
26,"Stage 2; 14 | P12_1/c1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; Na2Si4; Stage 1; monoclinic; (260.05918085575104, 711.171204328537, 928.8124706745148), (90.0, 76.06966972351074, 90.0)",1.5768464436405338e-06
27,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Al2V2; Stage 1; hexagonal; (838.3586795330048, 838.3586795330048, 626.9152601957321), (90.0, 90.0, 120.0)",6.781970114388969e-07
28,"Stage 2; 14 | P12_1/c1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; Mn2Ni2; Stage 1; monoclinic; (254.60707300901413, 741.8996552228928, 121.0769037604332), (90.0, 74.42391872406006, 90.0)",1.713013080006931e-05
29,"Stage 2; 12 | C12/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; F2Pd2; Stage 1; monoclinic; (373.0374593138695, 561.2738164104521, 626.2809669971466), (90.0, 86.04523062705994, 90.0)",3.1841207146499077e-06
30,"Stage 2; 4 | P12_11 | monoclinic (2) | enantiomorphic-polar (1) | sphenoidal | 2; P2Si4; Stage 1; monoclinic; (784.8415367603302, 530.4461977183819, 405.50269531458616), (90.0, 107.64872625470161, 90.0)",1.799082269826613e-06
31,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Al2V4; Stage 1; hexagonal; (66.2154198884964, 66.2154198884964, 298.76941722631454), (90.0, 90.0, 120.0)",0.000377257267246
32,"Stage 2; 194 | P6_3/mmc | hexagonal (7) | centrosymmetric (2) | dihexagonal-dipyramidal | 6/mmm; K2S2; Stage 1; hexagonal; (320.95588970929384, 320.95588970929384, 564.1098365969956), (90.0, 90.0, 120.0)",4.696349151345203e-06
33,"Stage 2; 194 | P6_3/mmc | hexagonal (7) | centrosymmetric (2) | dihexagonal-dipyramidal | 6/mmm; Ca2K4; Stage 1; hexagonal; (128.1541239619255, 128.1541239619255, 900.0619699954987), (90.0, 90.0, 120.0)",3.06840447592549e-05
34,"Stage 2; 4 | P12_11 | monoclinic (2) | enantiomorphic-polar (1) | sphenoidal | 2; C4O2; Stage 1; monoclinic; (59.88892075419426, 731.4660288095474, 382.7394446134567), (90.0, 118.05089950561523, 90.0)",8.982591680251062e-06
35,"Stage 2; 194 | P6_3/mmc | hexagonal (7) | centrosymmetric (2) | dihexagonal-dipyramidal | 6/mmm; Cu2Mg4; Stage 1; hexagonal; (105.91250476241112, 105.91250476241112, 462.25383442640305), (90.0, 90.0, 120.0)",8.29480413813144e-05
36,"Stage 2; 38 | Amm2 | orthorhombic (3) | polar (3) | rhombic-pyramidal | mm2; Cu2F2; Stage 1; orthorhombic; (585.660861492157, 30.442689575254917, 41.499321825802326), (90.0, 90.0, 90.0)",0.0003705156850628
37,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; B4Mg2; Stage 1; hexagonal; (524.2193813025951, 524.2193813025951, 76.14210770279169), (90.0, 90.0, 120.0)",8.417356184509117e-06
38,"Stage 2; 8 | C1m1 | monoclinic (2) | polar (3) | domatic | m; F4Mn2; Stage 1; monoclinic; (616.9396716356277, 95.76967847719789, 852.3039542734623), (90.0, 122.74056196212769, 90.0)",7.286859727173578e-06
39,"Stage 2; 71 | Immm | orthorhombic (3) | centrosymmetric (2) | rhombic-dipyramidal | mmm; Co4Cu2; Stage 1; orthorhombic; (454.0770705640316, 125.0822254344821, 938.0287573933601), (90.0, 90.0, 90.0)",1.1308756256767085e-05
40,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Al3Pt3; Stage 1; cubic; (672.3987164497375, 672.3987164497375, 672.3987164497375), (90.0, 90.0, 90.0)",3.638991529442137e-06
41,"Stage 2; 38 | Amm2 | orthorhombic (3) | polar (3) | rhombic-pyramidal | mm2; C2P2; Stage 1; orthorhombic; (721.1375633515418, 732.5454366505146, 155.27338528633118), (90.0, 90.0, 90.0)",1.7404076970706228e-06
42,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Al2Fe4; Stage 1; hexagonal; (359.09453424811363, 359.09453424811363, 524.0717235803604), (90.0, 90.0, 120.0)",7.869329238019418e-06
43,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; B2Mg3; Stage 1; tetragonal; (748.1185043081641, 748.1185043081641, 774.2494411468506), (90.0, 90.0, 90.0)",3.622758129040449e-07
44,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Fe2O3; Stage 1; tetragonal; (832.4334542751312, 832.4334542751312, 881.7926245927811), (90.0, 90.0, 90.0)",4.339767940564343e-07
45,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Ca3Co3; Stage 1; tetragonal; (470.0642721056938, 470.0642721056938, 917.7035655975342), (90.0, 90.0, 90.0)",2.4324722289748024e-06
46,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; C2Pt2; Stage 1; hexagonal; (46.72289406508207, 46.72289406508207, 585.9369854480028), (90.0, 90.0, 120.0)",0.0006208936683833
47,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Mn2Ni3; Stage 1; hexagonal; (79.14781567081809, 79.14781567081809, 518.7077210992575), (90.0, 90.0, 120.0)",0.0001687437616055
48,"Stage 2; 38 | Amm2 | orthorhombic (3) | polar (3) | rhombic-pyramidal | mm2; Ca4Fe2; Stage 1; orthorhombic; (205.01962733268738, 861.8503702878952, 93.58724150061607), (90.0, 90.0, 90.0)",2.731413405854255e-05
49,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; O2Pd4; Stage 1; hexagonal; (746.0493294596672, 746.0493294596672, 563.3935297131538), (90.0, 90.0, 120.0)",2.7986106942989863e-06
50,"Stage 2; 8 | C1m1 | monoclinic (2) | polar (3) | domatic | m; Mg2Mn2; Stage 1; monoclinic; (402.16450279951096, 816.143367767334, 67.6539636105299), (90.0, 62.81836450099945, 90.0)",1.332325609837426e-05
51,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Mg3Na3; Stage 1; cubic; (229.17594142258167, 229.17594142258167, 229.17594142258167), (90.0, 90.0, 90.0)",1.9574312318582088e-05
52,"Stage 2; 71 | Immm | orthorhombic (3) | centrosymmetric (2) | rhombic-dipyramidal | mmm; B2V2; Stage 1; orthorhombic; (607.8896169662476, 461.862331032753, 239.60437029600143), (90.0, 90.0, 90.0)",3.0486796731565846e-06
53,"Stage 2; 194 | P6_3/mmc | hexagonal (7) | centrosymmetric (2) | dihexagonal-dipyramidal | 6/mmm; K2O2; Stage 1; hexagonal; (209.57427655532956, 209.57427655532956, 762.027444601059), (90.0, 90.0, 120.0)",6.313141057034954e-06
54,"Stage 2; 139 | I4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; H4Al2; Stage 1; tetragonal; (479.2774358391762, 479.2774358391762, 913.726012468338), (90.0, 90.0, 90.0)",4.588372064517898e-07
55,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; C2Si2; Stage 1; hexagonal; (931.5309178978205, 931.5309178978205, 355.80319023132324), (90.0, 90.0, 120.0)",4.980321932634979e-07
56,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; F3Ni3; Stage 1; cubic; (380.21364840865135, 380.21364840865135, 380.21364840865135), (90.0, 90.0, 90.0)",7.041621756798122e-06
57,"Stage 2; 71 | Immm | orthorhombic (3) | centrosymmetric (2) | rhombic-dipyramidal | mmm; C2Ba4; Stage 1; orthorhombic; (967.4490343332291, 245.4191608428955, 40.56083869934082), (90.0, 90.0, 90.0)",9.88598621916026e-05
58,"Stage 2; 38 | Amm2 | orthorhombic (3) | polar (3) | rhombic-pyramidal | mm2; H2B4; Stage 1; orthorhombic; (954.4419192671776, 139.36112981662154, 542.9818227414507), (90.0, 90.0, 90.0)",1.040629740600707e-06
59,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Cu2Si2; Stage 1; tetragonal; (625.6434615850449, 625.6434615850449, 347.67590337991714), (90.0, 90.0, 90.0)",2.236174168501748e-06
60,"Stage 2; 194 | P6_3/mmc | hexagonal (7) | centrosymmetric (2) | dihexagonal-dipyramidal | 6/mmm; K2V2; Stage 1; hexagonal; (778.839218378067, 778.839218378067, 318.7997992038727), (90.0, 90.0, 120.0)",1.7855805936051183e-06
61,"Stage 2; 4 | P12_11 | monoclinic (2) | enantiomorphic-polar (1) | sphenoidal | 2; Li2Ni2; Stage 1; monoclinic; (219.20448965625837, 946.3021925240755, 474.62648341432214), (90.0, 81.4841515943408, 90.0)",2.2387425815395545e-06
62,"Stage 2; 71 | Immm | orthorhombic (3) | centrosymmetric (2) | rhombic-dipyramidal | mmm; Fe2P2; Stage 1; orthorhombic; (545.6561105102301, 157.0081516057253, 249.93949626386166), (90.0, 90.0, 90.0)",1.3465631127473898e-05
63,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Cu2Pt4; Stage 1; tetragonal; (648.5470793247223, 648.5470793247223, 383.80063503980637), (90.0, 90.0, 90.0)",9.334320566267706e-06
64,"Stage 2; 4 | P12_11 | monoclinic (2) | enantiomorphic-polar (1) | sphenoidal | 2; O6; Stage 1; monoclinic; (124.17865096405149, 319.5289121866226, 350.58939219266176), (90.0, 139.67422351241112, 90.0)",1.770781454979442e-05
65,"Stage 2; 139 | I4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Co2Na2; Stage 1; tetragonal; (286.72831588983536, 286.72831588983536, 752.5190546512604), (90.0, 90.0, 90.0)",4.39780797023559e-06
66,"Stage 2; 139 | I4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; H2Ba2; Stage 1; tetragonal; (778.5486915111542, 778.5486915111542, 435.9644283875823), (90.0, 90.0, 90.0)",1.7385953015036648e-06
67,"Stage 2; 38 | Amm2 | orthorhombic (3) | polar (3) | rhombic-pyramidal | mm2; Si2V2; Stage 1; orthorhombic; (484.9813752770424, 845.4065734148026, 494.8964968919754), (90.0, 90.0, 90.0)",1.2934799542563269e-06
68,"Stage 2; 12 | C12/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; F4Pd2; Stage 1; monoclinic; (751.027706451714, 602.1625321172178, 288.55067451298237), (90.0, 77.75649458169937, 90.0)",3.7610336676152656e-06
69,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; B3Cu3; Stage 1; hexagonal; (34.862061481922865, 34.862061481922865, 494.6389844417572), (90.0, 90.0, 120.0)",0.0007115039043128
70,"Stage 2; 4 | P12_11 | monoclinic (2) | enantiomorphic-polar (1) | sphenoidal | 2; Co4V2; Stage 1; monoclinic; (324.5861259698868, 997.1638534069061, 248.6845543384552), (90.0, 113.47509860992432, 90.0)",7.593760528834537e-06
71,"Stage 2; 8 | C1m1 | monoclinic (2) | polar (3) | domatic | m; Li2O2; Stage 1; monoclinic; (487.39499682188034, 103.23686474561691, 204.8208864927292), (90.0, 80.09331464767456, 90.0)",7.504547738790279e-06
72,"Stage 2; 194 | P6_3/mmc | hexagonal (7) | centrosymmetric (2) | dihexagonal-dipyramidal | 6/mmm; Cu2Ni2; Stage 1; hexagonal; (403.265905380249, 403.265905380249, 304.6108572483063), (90.0, 90.0, 120.0)",9.463274182053285e-06
73,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Al3Pd2; Stage 1; tetragonal; (199.34621879458427, 199.34621879458427, 878.9937753677368), (90.0, 90.0, 90.0)",1.39664643938886e-05
74,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; H2P2; Stage 1; hexagonal; (278.0081823170185, 278.0081823170185, 947.0274649783969), (90.0, 90.0, 120.0)",1.6756465583966929e-06
75,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Co2Mg3; Stage 1; tetragonal; (435.1401638034731, 435.1401638034731, 890.3531531654298), (90.0, 90.0, 90.0)",1.879207047750242e-06
76,"Stage 2; 38 | Amm2 | orthorhombic (3) | polar (3) | rhombic-pyramidal | mm2; H4B2; Stage 1; orthorhombic; (805.3249895572662, 199.9680051803589, 329.3217614889145), (90.0, 90.0, 90.0)",8.03263787929609e-07
77,"Stage 2; 71 | Immm | orthorhombic (3) | centrosymmetric (2) | rhombic-dipyramidal | mmm; Fe4Mn2; Stage 1; orthorhombic; (385.7974793165922, 635.1823675632477, 629.8746606111526), (90.0, 90.0, 90.0)",3.585299282349297e-06
78,"Stage 2; 12 | C12/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; Al2Si4; Stage 1; monoclinic; (637.4221131801605, 287.16465643048286, 504.5079286284745), (90.0, 128.6592137813568, 90.0)",3.829631168628112e-06
79,"Stage 2; 38 | Amm2 | orthorhombic (3) | polar (3) | rhombic-pyramidal | mm2; Ba2Ca4; Stage 1; orthorhombic; (597.5310016870499, 917.7411009073257, 246.60466095805168), (90.0, 90.0, 90.0)",5.341124506230699e-06
80,"Stage 2; 4 | P12_11 | monoclinic (2) | enantiomorphic-polar (1) | sphenoidal | 2; F4P2; Stage 1; monoclinic; (528.4113942980766, 825.5192241668701, 506.9977231323719), (90.0, 107.65523284673691, 90.0)",1.0869282505154845e-06
81,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Ni2V3; Stage 1; tetragonal; (323.0500447228551, 323.0500447228551, 827.212893486023), (90.0, 90.0, 90.0)",5.197635800868738e-06
82,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; O3Pt2; Stage 1; hexagonal; (787.9394620247185, 787.9394620247185, 906.9263884872198), (90.0, 90.0, 120.0)",1.49214076827775e-06
83,"Stage 2; 4 | P12_11 | monoclinic (2) | enantiomorphic-polar (1) | sphenoidal | 2; B2Ba4; Stage 1; monoclinic; (955.2734587341547, 598.9121940135956, 110.99592931568623), (90.0, 100.93635275959969, 90.0)",1.5205620002234356e-05
84,"Stage 2; 166 | R-3mH | trigonal-rhombohedral (5) | centrosymmetric (2) | ditrigonal-scalenohedral | -3m; K3Li3; Stage 1; rhombohedral; (4.823790120426565, 4.823790120426565, 4.823790120426565), (76.20423913002014, 76.20423913002014, 76.20423913002014)",2.207868814468384
85,"Stage 2; 12 | C12/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; F4S2; Stage 1; monoclinic; (860.4989058077335, 320.17809161543846, 275.8379900455475), (90.0, 91.34931415319443, 90.0)",3.062633822992211e-06
86,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Cu4Mn2; Stage 1; hexagonal; (285.6949051618576, 285.6949051618576, 667.9797516465187), (90.0, 90.0, 120.0)",1.2803636309399735e-05
87,"Stage 2; 8 | C1m1 | monoclinic (2) | polar (3) | domatic | m; Fe4Mn2; Stage 1; monoclinic; (342.77147793769836, 362.07463559508324, 57.339741196483374), (90.0, 119.44209098815918, 90.0)",8.929641626309603e-05
88,"Stage 2; 139 | I4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Cu4Pd2; Stage 1; tetragonal; (797.4495640397072, 797.4495640397072, 453.84173502773046), (90.0, 90.0, 90.0)",2.6871232421399327e-06
89,"Stage 2; 8 | C1m1 | monoclinic (2) | polar (3) | domatic | m; Ca2F4; Stage 1; monoclinic; (491.2384400367737, 943.8699111416936, 963.6544216899201), (90.0, 106.95119485259056, 90.0)",6.066875926080684e-07
90,"Stage 2; 194 | P6_3/mmc | hexagonal (7) | centrosymmetric (2) | dihexagonal-dipyramidal | 6/mmm; Ni2Pt2; Stage 1; hexagonal; (634.1108192354441, 634.1108192354441, 611.8586971387267), (90.0, 90.0, 120.0)",3.955762167606736e-06
91,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; F3Mg3; Stage 1; tetragonal; (280.6454932652414, 280.6454932652414, 456.21973595023155), (90.0, 90.0, 90.0)",6.0036095419491176e-06
92,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Cu4Na2; Stage 1; hexagonal; (53.58508975338191, 53.58508975338191, 619.155414879322), (90.0, 90.0, 120.0)",0.0003237419005017
93,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Ba2P3; Stage 1; tetragonal; (884.609650336206, 884.609650336206, 483.7102533131838), (90.0, 90.0, 90.0)",1.6125635511343717e-06
94,"Stage 2; 4 | P12_11 | monoclinic (2) | enantiomorphic-polar (1) | sphenoidal | 2; Mg2S4; Stage 1; monoclinic; (251.0374003574252, 861.2075111865997, 38.92391476780176), (90.0, 130.8679497241974, 90.0)",4.615329817170277e-05
95,"Stage 2; 38 | Amm2 | orthorhombic (3) | polar (3) | rhombic-pyramidal | mm2; Mg2Mn2; Stage 1; orthorhombic; (343.6633151881397, 446.02806282788515, 124.81271551549435), (90.0, 90.0, 90.0)",1.375612828269368e-05
96,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; K3P2; Stage 1; hexagonal; (602.7251212000847, 602.7251212000847, 104.15462527249474), (90.0, 90.0, 120.0)",9.083481927518733e-06
97,"Stage 2; 139 | I4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Mg2Pt2; Stage 1; tetragonal; (548.6021861881018, 548.6021861881018, 999.469538629055), (90.0, 90.0, 90.0)",2.422252691758331e-06
98,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; F2Li3; Stage 1; hexagonal; (736.8467020839453, 736.8467020839453, 273.9572204425931), (90.0, 90.0, 120.0)",7.582547709716891e-07
99,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Co2S2; Stage 1; hexagonal; (455.07810262590647, 455.07810262590647, 388.9373938627541), (90.0, 90.0, 120.0)",4.332512162363855e-06
0,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; P4; Stage 1; cubic; (273.5948240160942, 273.5948240160942, 273.5948240160942), (90.0, 90.0, 90.0)",1.0045918315881863e-05
1,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Si3; Stage 1; tetragonal; (61.183565489947796, 61.183565489947796, 764.0294864177704), (90.0, 90.0, 90.0)",4.89196099806577e-05
2,"Stage 2; 2 | P-1 | triclinic (1) | centrosymmetric (2) | pinacoidal | -1; Al3Na3; Stage 1; triclinic; (46.5056346654892, 278.67996621131897, 565.0395809412003), (105.40252685546875, 120.07956504821777, 87.68122911453247)",4.100245496374555e-05
3,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; B2Fe3; Stage 1; hexagonal; (527.5165251493454, 527.5165251493454, 275.6798777580261), (90.0, 90.0, 120.0)",4.727960458694724e-06
4,"Stage 2; 38 | Amm2 | orthorhombic (3) | polar (3) | rhombic-pyramidal | mm2; K4Ni2; Stage 1; orthorhombic; (169.94317775964737, 947.5513941049576, 696.554026722908), (90.0, 90.0, 90.0)",4.053214979649056e-06
5,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Mg2O3; Stage 1; cubic; (17.55350624397397, 17.55350624397397, 17.55350624397397), (90.0, 90.0, 90.0)",0.0296607185155153
6,"Stage 2; 8 | C1m1 | monoclinic (2) | polar (3) | domatic | m; Co4S2; Stage 1; monoclinic; (851.3388179540634, 586.2854585647583, 796.7207187414169), (90.0, 123.44329833984375, 90.0)",1.5006290823293966e-06
7,"Stage 2; 12 | C12/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; Ca2Si2; Stage 1; monoclinic; (478.10426408052444, 30.279366735368967, 87.11673556268215), (90.0, 61.35102942585945, 90.0)",0.0002045439177891
8,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; F4P2; Stage 1; hexagonal; (549.7342163324356, 549.7342163324356, 651.9566060304642), (90.0, 90.0, 120.0)",1.3424503322312376e-06
9,"Stage 2; 4 | P12_11 | monoclinic (2) | enantiomorphic-polar (1) | sphenoidal | 2; C2Cu2; Stage 1; monoclinic; (234.2244926393032, 603.1319123506546, 977.8629710674286), (90.0, 106.58476829528809, 90.0)",1.8953678591060448e-06
10,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; B4Cu2; Stage 1; hexagonal; (442.4170775413513, 442.4170775413513, 906.9270651340485), (90.0, 90.0, 120.0)",1.83991994617827e-06
11,"Stage 2; 71 | Immm | orthorhombic (3) | centrosymmetric (2) | rhombic-dipyramidal | mmm; C2N4; Stage 1; orthorhombic; (865.2716751098633, 2.361614576424472, 514.932262301445), (90.0, 90.0, 90.0)",0.0001263278973056
12,"Stage 2; 38 | Amm2 | orthorhombic (3) | polar (3) | rhombic-pyramidal | mm2; H4K2; Stage 1; orthorhombic; (501.65338802337646, 615.3115552663803, 119.24377827346325), (90.0, 90.0, 90.0)",3.709764314407949e-06
13,"Stage 2; 11 | P12_1/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; Co4Si2; Stage 1; monoclinic; (910.5560930967331, 248.77650395035744, 170.22399362921715), (90.0, 61.32309451699257, 90.0)",1.4328288671094924e-05
14,"Stage 2; 4 | P12_11 | monoclinic (2) | enantiomorphic-polar (1) | sphenoidal | 2; F4Na2; Stage 1; monoclinic; (438.5987966656685, 40.225199565291405, 6.637984599918127), (90.0, 102.13700771331787, 90.0)",0.0017690464155748
15,"Stage 2; 2 | P-1 | triclinic (1) | centrosymmetric (2) | pinacoidal | -1; Co2N3; Stage 1; triclinic; (473.1079633831978, 84.64693002402782, 698.917204618454), (106.91397666931152, 82.95164585113525, 85.7125186920166)",1.0058472071250437e-05
